,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
878,-1.0,6.0,3.0,6.0,0.0,2.0,768.0,729.0,0.4508138030330698,0.33783068954438616,0.3165560931587009
879,-18.0,6.0,1.0,7.0,0.0,1.0,700.0,758.0,0.2939190843541832,0.3264232497750699,0.4848582516069039
880,-9.0,1.0,3.0,5.0,1.0,2.0,727.0,744.0,0.36528678051628205,0.33797475831045487,0.40193904690942006
881,4.0,9.0,6.0,6.0,2.0,0.0,780.0,770.0,0.3789221907437197,0.332553223400428,0.39372517159200926
882,4.0,-5.0,5.0,2.0,1.0,0.0,743.0,709.0,0.5281443512120408,0.3144634567461175,0.2625927777779985
883,7.0,-6.0,5.0,4.0,1.0,1.0,742.0,712.0,0.5674984530642722,0.2945855708236583,0.24311656184822655
884,2.0,-16.0,5.0,1.0,2.0,0.0,748.0,698.0,0.5159597438413042,0.31364582941855107,0.27559501247630164
885,12.0,14.0,6.0,7.0,1.0,2.0,732.0,715.0,0.4618093605498769,0.3266073885330921,0.316783836653188
886,-7.0,-3.0,1.0,2.0,1.0,2.0,734.0,766.0,0.3970389856568997,0.3396246258193655,0.3685369742598918
887,-8.0,22.0,3.0,7.0,0.0,2.0,711.0,782.0,0.242588902045589,0.2910750528677843,0.5715366308227836
888,22.0,-6.0,7.0,4.0,0.0,0.0,770.0,719.0,0.6426114579683808,0.25332603642824936,0.20926309133952686
889,9.0,1.0,6.0,5.0,2.0,1.0,775.0,724.0,0.5608016494403116,0.2954504274178307,0.24894850887801462
890,12.0,5.0,6.0,5.0,0.0,2.0,715.0,723.0,0.39828171131796075,0.33816577356769467,0.36875310085050145
891,-1.0,6.0,3.0,5.0,0.0,1.0,766.0,737.0,0.38736429615779533,0.3394635718968784,0.3783727176814832
892,-21.0,5.0,1.0,6.0,0.0,1.0,690.0,771.0,0.27978622047307367,0.3149263035366327,0.5104880617264506
893,-15.0,-10.0,1.0,3.0,2.0,1.0,699.0,709.0,0.46604059815971144,0.32937511322946544,0.30978487434698004
894,-12.0,-8.0,2.0,1.0,1.0,1.0,716.0,738.0,0.35694671307599757,0.34056949030621936,0.40768438235394006
895,3.0,-11.0,4.0,2.0,1.0,0.0,757.0,719.0,0.5570748036379918,0.3012845364397364,0.24684124565842874
896,5.0,-10.0,4.0,2.0,0.0,0.0,743.0,698.0,0.5787573023470146,0.28883062027921724,0.23761266310992513
897,-11.0,-2.0,3.0,2.0,0.0,1.0,735.0,755.0,0.34233415737336675,0.3382285580650414,0.42463787029774885
898,1.0,-23.0,5.0,0.0,2.0,1.0,725.0,689.0,0.5557170252290023,0.29898167880237614,0.2505018817047783
899,13.0,24.0,6.0,8.0,0.0,1.0,728.0,793.0,0.3446602987740549,0.3289371618076575,0.43160312515444454
900,-6.0,13.0,1.0,7.0,1.0,1.0,730.0,717.0,0.43101697749010226,0.3362334627513657,0.33795014549468905
901,-7.0,8.0,3.0,5.0,0.0,3.0,716.0,785.0,0.24327653040001676,0.296579099077254,0.5653449562588861
902,8.0,-6.0,5.0,1.0,2.0,0.0,782.0,729.0,0.5544015871868042,0.298459599105741,0.2523393994436119
903,17.0,-1.0,7.0,3.0,2.0,1.0,780.0,767.0,0.5395560502967257,0.3048064352817522,0.26083810015767905
904,11.0,11.0,6.0,5.0,1.0,0.0,724.0,753.0,0.33982023680809775,0.3399164446379636,0.4254639042900955
905,-2.0,4.0,4.0,6.0,2.0,0.0,724.0,777.0,0.36282110918151533,0.33536244139096494,0.4070170351636766
906,-7.0,-10.0,2.0,3.0,0.0,0.0,711.0,734.0,0.40988887019336573,0.33763703580647675,0.3576746797363145
907,-12.0,6.0,2.0,5.0,2.0,1.0,699.0,755.0,0.35233990801954895,0.3418003332078812,0.41106034450872686
908,-11.0,16.0,2.0,7.0,1.0,2.0,717.0,728.0,0.3064860275877381,0.3264928687966986,0.4722216893517202
909,2.0,-7.0,5.0,3.0,3.0,0.0,769.0,717.0,0.6039086999160254,0.27605783502114595,0.22523405079898562
910,4.0,10.0,5.0,5.0,0.0,1.0,764.0,801.0,0.3620789301858326,0.34002669950968645,0.4030949560406379
911,7.0,15.0,4.0,6.0,0.0,0.0,751.0,794.0,0.3942721569423786,0.3324391598097004,0.3784892689840779
912,-10.0,9.0,3.0,5.0,0.0,1.0,729.0,724.0,0.386737557763411,0.3410114392854438,0.3774515886873021
913,-3.0,-8.0,2.0,2.0,0.0,0.0,766.0,710.0,0.5566965413691563,0.2995451761389627,0.24895886822803792
914,11.0,-8.0,6.0,2.0,0.0,2.0,732.0,706.0,0.5597594607268163,0.2967313143082377,0.2487098107011029
915,-9.0,-4.0,3.0,3.0,1.0,2.0,717.0,730.0,0.3390371341235454,0.3365705944549843,0.4295928571576272
916,11.0,16.0,6.0,6.0,2.0,0.0,802.0,733.0,0.5191855645553132,0.3120432821363104,0.27397173904453337
917,4.0,-5.0,6.0,3.0,3.0,0.0,769.0,699.0,0.6027262242940077,0.2770413249603202,0.22543303648182905
918,10.0,0.0,5.0,3.0,0.0,1.0,722.0,766.0,0.40573890586431116,0.3397219793262802,0.3597397005455657
919,-2.0,-3.0,3.0,1.0,1.0,0.0,732.0,736.0,0.4397585959456073,0.33053519952325505,0.3349067902672947
920,-13.0,-12.0,2.0,3.0,0.0,1.0,696.0,720.0,0.4055821845571549,0.33866492201373377,0.3609534791652682
921,-9.0,9.0,2.0,5.0,0.0,3.0,720.0,753.0,0.27199846976440645,0.3149086035519832,0.5182935124197672
922,14.0,12.0,6.0,6.0,2.0,0.0,787.0,718.0,0.5317934711604053,0.3103415500773867,0.2630655644983649
923,2.0,-4.0,4.0,2.0,1.0,2.0,763.0,730.0,0.4854293238700862,0.3260351018854081,0.2937361599806626
924,10.0,-21.0,6.0,1.0,2.0,1.0,759.0,688.0,0.6199908331967405,0.26741678318704565,0.21779296935237066
925,-16.0,-8.0,2.0,2.0,1.0,1.0,731.0,719.0,0.47325336955271,0.3593699920479766,0.34271094795957496
926,-9.0,-9.0,2.0,3.0,1.0,0.0,702.0,700.0,0.4187426501448419,0.3337969980049049,0.35266093758641015
927,-1.0,15.0,3.0,7.0,0.0,3.0,746.0,795.0,0.314249733409578,0.3334653293423909,0.457485522984188
928,12.0,-5.0,5.0,3.0,3.0,0.0,734.0,699.0,0.5706751788315471,0.2937165596886179,0.24080884721599202
929,-2.0,7.0,2.0,7.0,0.0,3.0,738.0,767.0,0.32315031021815643,0.3309924896540603,0.4510577858639402
930,10.0,-6.0,6.0,3.0,1.0,1.0,782.0,716.0,0.6314042692994948,0.24790732945163302,0.19082212507297694
931,8.0,6.0,5.0,4.0,0.0,1.0,750.0,735.0,0.4830241498736492,0.304431451636009,0.28267812231444644
932,11.0,11.0,6.0,7.0,2.0,1.0,787.0,763.0,0.4124662354264532,0.31839366762264165,0.3392738207750098
933,10.0,8.0,8.0,6.0,1.0,2.0,727.0,787.0,0.3283730820898737,0.31386154836735675,0.42789909336687426
934,4.0,-3.0,6.0,3.0,0.0,2.0,711.0,724.0,0.43357617231014595,0.31534700002315086,0.3212105514908079
935,-13.0,-1.0,2.0,1.0,0.0,0.0,696.0,704.0,0.39935932840200616,0.32485037065957456,0.345924024762524
936,-9.0,-6.0,2.0,3.0,0.0,0.0,717.0,702.0,0.375126232098505,0.3234460861371276,0.3715614055884721
937,-14.0,2.0,0.0,4.0,0.0,0.0,708.0,715.0,0.42318886451671317,0.32002554324135674,0.32691931606603475
938,9.0,-5.0,5.0,3.0,1.0,0.0,723.0,696.0,0.5214353398991027,0.34672575951231754,0.3071732101488413
939,13.0,11.0,7.0,7.0,2.0,0.0,788.0,762.0,0.4776957477839253,0.32640901780497933,0.30109582014725217
940,-4.0,-12.0,2.0,3.0,1.0,0.0,718.0,731.0,0.4687609154225143,0.32515625990003755,0.311283410413605
941,5.0,3.0,6.0,5.0,2.0,0.0,765.0,766.0,0.4517248183426289,0.32966349287078467,0.3238122745227433
942,-10.0,14.0,3.0,6.0,0.0,3.0,704.0,788.0,0.2509763653113186,0.2951480434797104,0.559076176945128
943,-6.0,2.0,3.0,3.0,0.0,2.0,706.0,740.0,0.3714575366409399,0.3357656696439072,0.3979773794513098
944,-10.0,-2.0,1.0,3.0,0.0,1.0,717.0,742.0,0.39111168277117037,0.3636269751114334,0.42059565167765783
945,-19.0,11.0,1.0,5.0,1.0,2.0,698.0,730.0,0.29272241602247107,0.31672299144873184,0.495755178264954
946,6.0,-14.0,5.0,0.0,3.0,0.0,766.0,712.0,0.6242197977919346,0.24822536267036624,0.19768856336180382
947,8.0,9.0,5.0,7.0,0.0,2.0,733.0,727.0,0.49760107765606865,0.3031637238104124,0.26936892235762366
948,3.0,2.0,5.0,5.0,0.0,0.0,729.0,713.0,0.4042735695265981,0.31832705842985237,0.34753309586765413
949,-6.0,-7.0,3.0,2.0,1.0,0.0,715.0,727.0,0.476454687665687,0.31259579649040303,0.28108323966801463
950,-1.0,7.0,1.0,5.0,0.0,0.0,704.0,734.0,0.3367819762868788,0.31793263488431245,0.4154191126529133
951,10.0,-11.0,6.0,2.0,1.0,0.0,769.0,699.0,0.57407787644013,0.2794821194474893,0.21657372793648538
952,-1.0,9.0,4.0,5.0,1.0,1.0,722.0,787.0,0.4049080076970714,0.32402331386894223,0.34120240225809095
953,-6.0,8.0,3.0,6.0,1.0,2.0,711.0,773.0,0.28553688040870595,0.30746689117980697,0.4771299522355917
954,8.0,-8.0,6.0,1.0,2.0,0.0,789.0,735.0,0.6701246760977442,0.22443655395428483,0.17557249377207548
955,2.0,-9.0,4.0,2.0,2.0,0.0,778.0,709.0,0.5035153731144036,0.2958026065023053,0.2708157442073957
956,10.0,10.0,5.0,6.0,3.0,0.0,780.0,739.0,0.37033572400510667,0.32133658664294085,0.3784614131760571
957,6.0,2.0,6.0,2.0,0.0,0.0,725.0,704.0,0.48428524187135863,0.30805190863463344,0.2777965733181126
958,-1.0,5.0,4.0,6.0,0.0,0.0,722.0,729.0,0.43965799574786857,0.317103274235235,0.3133724538410011
959,-1.0,6.0,4.0,5.0,1.0,0.0,715.0,780.0,0.28594834801296604,0.3157181240096397,0.46846725180149884
960,-12.0,-4.0,2.0,3.0,1.0,2.0,693.0,725.0,0.38192337511172453,0.32619240562690244,0.3620179430854775
961,-12.0,11.0,0.0,6.0,0.0,3.0,698.0,758.0,0.3209609352646777,0.3177672725649505,0.43140551599447646
962,4.0,8.0,5.0,6.0,0.0,2.0,767.0,780.0,0.4066152864323656,0.3134302930802974,0.3500881443114417
963,10.0,-7.0,6.0,3.0,1.0,2.0,740.0,722.0,0.5505105549128644,0.2897481821658488,0.2298749867453914
964,6.0,8.0,6.0,5.0,0.0,0.0,729.0,777.0,0.3963433772490643,0.3172642866695331,0.3565260599055072
965,-1.0,0.0,4.0,4.0,0.0,1.0,725.0,715.0,0.3977332560662141,0.31759712624475595,0.35480334151313464
966,-7.0,6.0,2.0,6.0,0.0,2.0,703.0,724.0,0.38069013751963715,0.3239114783852634,0.36553210791920404
967,-6.0,-12.0,1.0,2.0,1.0,0.0,726.0,691.0,0.4384798155047534,0.32128716259605045,0.31036674572330075
968,2.0,6.0,4.0,6.0,0.0,0.0,775.0,729.0,0.5335174882803325,0.29019502612097436,0.24642120942279772
969,6.0,7.0,4.0,5.0,2.0,0.0,767.0,766.0,0.33204038511020306,0.3156522285747365,0.4224411101391651
970,4.0,-6.0,5.0,1.0,2.0,0.0,738.0,737.0,0.5459949006744733,0.2899480742620015,0.23419074888762986
971,-4.0,9.0,4.0,5.0,1.0,2.0,726.0,776.0,0.37567546842030763,0.32125329356476023,0.37320496183903673
972,-1.0,-5.0,4.0,2.0,2.0,0.0,730.0,710.0,0.44564814887394216,0.3175362301562813,0.30694934479388125
973,-12.0,6.0,2.0,5.0,0.0,1.0,694.0,785.0,0.22733314202570093,0.28372486556635385,0.5590757162320499
974,-10.0,0.0,1.0,4.0,1.0,1.0,710.0,730.0,0.3752448375473617,0.3240368911008312,0.37085199517591166
975,5.0,-6.0,4.0,3.0,1.0,0.0,774.0,721.0,0.564365778453402,0.3015613519300488,0.2392734553527062
976,6.0,-8.0,5.0,2.0,3.0,0.0,791.0,712.0,0.6406116134326597,0.2520772007067678,0.21251177159672946
977,6.0,10.0,6.0,6.0,1.0,0.0,731.0,747.0,0.36525136695287885,0.33909963512370905,0.40084958365956913
978,1.0,0.0,4.0,4.0,1.0,2.0,730.0,740.0,0.40226190891427027,0.3386151414825992,0.36432353533928746
979,2.0,4.0,2.0,3.0,0.0,0.0,714.0,766.0,0.4066580965129808,0.33478084289030335,0.3637616463328726
980,-6.0,-13.0,2.0,1.0,0.0,1.0,708.0,697.0,0.4819051451902254,0.3270897878665209,0.29620565267941074
981,-3.0,1.0,2.0,4.0,0.0,2.0,732.0,772.0,0.3060408018256349,0.3292966626181387,0.4698631212923833
982,2.0,-16.0,4.0,1.0,2.0,0.0,768.0,709.0,0.5984629739248429,0.2786960734944321,0.22804153831688184
983,5.0,1.0,4.0,4.0,3.0,0.0,762.0,729.0,0.4791138680119912,0.32035171500466914,0.30573500271949666
984,11.0,11.0,6.0,6.0,1.0,0.0,745.0,774.0,0.4684946436768446,0.33178800058472835,0.3049179414745839
985,2.0,10.0,5.0,5.0,0.0,0.0,729.0,783.0,0.3216110352628023,0.3313810997577056,0.45220845071564897
986,-3.0,8.0,3.0,6.0,1.0,2.0,735.0,791.0,0.30911200064184585,0.3273194476270819,0.46876913746722915
987,-12.0,1.0,2.0,2.0,0.0,0.0,724.0,709.0,0.4237532312656631,0.3370846698981552,0.34436268457233865
988,0.0,-4.0,4.0,2.0,0.0,1.0,726.0,728.0,0.4830733879787864,0.33043796036286704,0.29168923739450336
989,-7.0,1.0,2.0,3.0,1.0,2.0,712.0,708.0,0.3835129980333557,0.3364469924410362,0.38524059526176496
990,-10.0,14.0,1.0,6.0,1.0,1.0,723.0,775.0,0.2932252248552591,0.3154317060887828,0.49654365479211504
991,8.0,8.0,4.0,7.0,1.0,2.0,733.0,765.0,0.38511730170239583,0.3376706811628942,0.3824126028708668
992,-1.0,-10.0,4.0,2.0,1.0,0.0,767.0,721.0,0.5211119954652259,0.3152394415408362,0.2688491487300948
993,-11.0,3.0,3.0,4.0,1.0,0.0,745.0,738.0,0.39393951025460855,0.33987118967137314,0.37138988581017535
994,-8.0,-1.0,1.0,3.0,1.0,1.0,727.0,739.0,0.41175416862404657,0.3361037635698536,0.3573426535422569
995,-12.0,13.0,3.0,8.0,0.0,1.0,724.0,759.0,0.30251436500553897,0.3212320004320531,0.4814542202985649
996,10.0,-8.0,6.0,1.0,3.0,0.0,798.0,711.0,0.6361157004780769,0.2590096201986187,0.21007526505946156
997,5.0,-9.0,5.0,2.0,2.0,0.0,747.0,690.0,0.5042695697453082,0.32087488850897783,0.2800561274818709
998,5.0,-6.0,5.0,3.0,1.0,0.0,818.0,759.0,0.5604173416179433,0.2942291268986996,0.2505541172195139
999,8.0,13.0,5.0,6.0,1.0,0.0,799.0,803.0,0.4323925050418696,0.33130916598944615,0.34149891470484117
1000,2.0,-10.0,4.0,3.0,0.0,2.0,769.0,770.0,0.4322566305518637,0.3301617372790641,0.3427822179052291
1001,12.0,-3.0,7.0,2.0,0.0,2.0,769.0,747.0,0.46795968785991454,0.3271658208048371,0.3100750770714053
1002,0.0,2.0,3.0,4.0,2.0,1.0,763.0,744.0,0.4440600816013883,0.3328615924950527,0.3282789116397159
1003,-8.0,-6.0,3.0,2.0,0.0,0.0,727.0,734.0,0.4597571684034555,0.3269373822350542,0.31850603509764736
1004,-11.0,1.0,1.0,4.0,1.0,1.0,722.0,746.0,0.34891049059449253,0.3361803692032447,0.42010972593841966
1005,5.0,-9.0,4.0,3.0,0.0,0.0,730.0,708.0,0.48466902368732845,0.32273646337348516,0.2977950986753434
1006,8.0,11.0,5.0,7.0,1.0,0.0,799.0,766.0,0.5381029385404268,0.3051811526246143,0.26191649457111577
1007,-11.0,-9.0,3.0,1.0,0.0,0.0,762.0,724.0,0.5761019104532703,0.28918876873978194,0.23990990654310468
1008,-7.0,3.0,2.0,4.0,2.0,0.0,750.0,730.0,0.47553471057569147,0.3287188756448902,0.3009469995155751
1009,0.0,6.0,4.0,5.0,1.0,1.0,747.0,816.0,0.30734049083579135,0.3253326578980989,0.47252743700226674
1010,-4.0,10.0,2.0,5.0,0.0,1.0,738.0,803.0,0.269731027013862,0.30865415130785745,0.5268154074144374
1011,-5.0,-6.0,2.0,3.0,1.0,0.0,762.0,734.0,0.48181539247226013,0.32409364022914416,0.2992915530347526
1012,0.0,1.0,3.0,3.0,1.0,1.0,750.0,763.0,0.41686415443592056,0.33776338503903486,0.3505730462612016
1013,-7.0,5.0,4.0,5.0,0.0,2.0,713.0,779.0,0.32295835837883474,0.32589852144546005,0.45634370591186213
1014,9.0,10.0,5.0,6.0,0.0,0.0,818.0,793.0,0.4705588928957886,0.32387493147826324,0.3107667613621051
1015,11.0,8.0,6.0,6.0,2.0,0.0,801.0,765.0,0.5619045599076194,0.2965786992046716,0.24671732662386575
1016,4.0,-4.0,5.0,2.0,2.0,0.0,779.0,739.0,0.5483723681921565,0.2993399949099083,0.2574882226340921
1017,-2.0,-1.0,3.0,4.0,1.0,0.0,760.0,726.0,0.47388115434886596,0.3212470310075387,0.3100724003797522
1018,-2.0,-13.0,2.0,2.0,0.0,3.0,762.0,765.0,0.40091233881601623,0.3362838996879855,0.36800434723215514
1019,-5.0,-7.0,4.0,4.0,1.0,1.0,734.0,717.0,0.48857999442572425,0.3203263760570148,0.2962942152534179
1020,-8.0,-4.0,2.0,2.0,0.0,3.0,729.0,763.0,0.368105630667679,0.33354625770208673,0.4035486973663912
1021,-1.0,2.0,3.0,4.0,1.0,1.0,728.0,752.0,0.39323148090434107,0.3361126466007117,0.3758564582311041
1022,5.0,-8.0,5.0,3.0,1.0,2.0,800.0,719.0,0.5900413204784414,0.27863318903317025,0.23652607622454527
1023,-11.0,0.0,3.0,3.0,2.0,1.0,752.0,760.0,0.47173080276932494,0.32271238753062204,0.3107573954362099
1024,7.0,1.0,5.0,5.0,0.0,0.0,765.0,774.0,0.4136447641394909,0.33530168607330435,0.3562541355233617
1025,-2.0,-2.0,4.0,3.0,0.0,2.0,735.0,723.0,0.4495424008185512,0.3290589436441014,0.3265992412735043
1026,2.0,-8.0,3.0,2.0,2.0,0.0,739.0,733.0,0.48695846844003726,0.3205194248337446,0.297722692462375
1027,-3.0,10.0,3.0,5.0,0.0,0.0,763.0,802.0,0.319112006009751,0.32635632405025783,0.45973225567614817
1028,0.0,9.0,3.0,5.0,0.0,3.0,755.0,821.0,0.28910637686812646,0.3243438539562346,0.491750354911796
1029,-6.0,-3.0,4.0,2.0,0.0,2.0,713.0,748.0,0.3772109190706205,0.3353379022204151,0.3926517644451213
1030,9.0,4.0,5.0,3.0,1.0,1.0,811.0,737.0,0.6348585026546265,0.2594656640465017,0.21087641903502882
1031,0.0,-4.0,5.0,3.0,1.0,0.0,782.0,758.0,0.47877820068924837,0.3267791763257913,0.2996432087211172
1032,-3.0,-6.0,2.0,4.0,1.0,1.0,754.0,714.0,0.530182248331504,0.306724849388436,0.268293488016217
1033,3.0,1.0,5.0,3.0,2.0,1.0,745.0,749.0,0.4507213042626471,0.33360610483071024,0.3208731766427996
1034,-2.0,8.0,3.0,6.0,2.0,0.0,748.0,767.0,0.4322248915011295,0.3333413495929018,0.33963434464212555
1035,-6.0,11.0,3.0,6.0,0.0,1.0,721.0,793.0,0.2884471793930493,0.3171611466965637,0.4995922596465439
1036,-9.0,7.0,1.0,6.0,0.0,3.0,730.0,797.0,0.28236480977018497,0.30696482691250376,0.5158709490534682
1037,-6.0,-11.0,3.0,3.0,0.0,1.0,737.0,765.0,0.3391464618741922,0.32831747963545777,0.43773664422650693
1038,8.0,-3.0,6.0,4.0,1.0,1.0,802.0,767.0,0.5388856837563806,0.30369008285943544,0.26262481912034097
1039,-13.0,13.0,2.0,6.0,2.0,0.0,770.0,814.0,0.34730689724779157,0.33514718887001316,0.4227464996183522
1040,12.0,0.0,6.0,3.0,0.0,1.0,800.0,753.0,0.545732630693075,0.30350583354870364,0.25596212149437836
1041,6.0,-6.0,5.0,3.0,0.0,0.0,766.0,727.0,0.5251635306189677,0.30970871584795134,0.270328339269238
1042,2.0,3.0,3.0,5.0,0.0,0.0,736.0,745.0,0.3768406618543366,0.33429318361149807,0.39406674027032224
1043,-4.0,-4.0,3.0,4.0,1.0,0.0,762.0,734.0,0.5043886465051889,0.318927588251094,0.28188435097987413
1044,1.0,1.0,3.0,3.0,3.0,0.0,754.0,754.0,0.4196557373054408,0.3385130355672746,0.3470318128634416
1045,-9.0,-10.0,3.0,1.0,1.0,0.0,715.0,729.0,0.46062417340405615,0.3262134428725723,0.3183629694595285
1046,11.0,4.0,7.0,5.0,1.0,1.0,808.0,749.0,0.5614088328694586,0.2930302965545849,0.25076145631211333
1047,-12.0,3.0,3.0,4.0,1.0,2.0,766.0,759.0,0.4858960741074784,0.32396916561554345,0.29533534601313505
1048,10.0,-10.0,6.0,1.0,1.0,0.0,795.0,720.0,0.6025212680705282,0.27396749971320683,0.22871181795242182
1049,-1.0,8.0,2.0,5.0,0.0,2.0,758.0,767.0,0.4186337469261051,0.33422750814300634,0.35233933066704537
1050,2.0,1.0,3.0,4.0,0.0,3.0,722.0,746.0,0.38308783301290183,0.3375906780876144,0.38452207463564064
1051,2.0,11.0,4.0,5.0,0.0,3.0,748.0,819.0,0.3071300905809126,0.32538198953444325,0.4726885056208011
1052,-9.0,-6.0,3.0,3.0,1.0,0.0,723.0,731.0,0.42365993652340245,0.33009179549773665,0.3514488537150178
1053,-2.0,15.0,4.0,7.0,1.0,1.0,778.0,811.0,0.3631178411793797,0.33147426482261694,0.41060847973416026
1054,0.0,8.0,3.0,7.0,1.0,1.0,758.0,799.0,0.3218610573633655,0.32167672695671934,0.461662801416072
1055,-1.0,-11.0,4.0,3.0,1.0,1.0,754.0,763.0,0.38572948398537504,0.33261249673202037,0.38685860501876157
1056,3.0,-9.0,4.0,3.0,1.0,2.0,754.0,723.0,0.5033745060413892,0.31787721562007654,0.28394886407469117
1057,2.0,-3.0,4.0,3.0,1.0,1.0,760.0,762.0,0.4255964694161024,0.3397534520610746,0.33985066425897986
1058,-12.0,9.0,1.0,5.0,1.0,2.0,738.0,776.0,0.34496699603693826,0.32988990771152304,0.4303436819876957
1059,-6.0,2.0,3.0,3.0,1.0,0.0,737.0,734.0,0.45165897922384063,0.33122231702899957,0.3223192894833167
1060,12.0,3.0,8.0,4.0,1.0,0.0,798.0,737.0,0.551527538362764,0.29664898944150436,0.25702405793188854
1061,16.0,-4.0,8.0,3.0,1.0,1.0,800.0,750.0,0.5566586864527299,0.29252755853547585,0.2560143407479513
1062,-5.0,11.0,3.0,5.0,0.0,1.0,776.0,818.0,0.33445889369725573,0.3337841088431207,0.43695758319578043
1063,6.0,-7.0,5.0,3.0,0.0,0.0,766.0,745.0,0.5283981631882063,0.3110650225824309,0.26573739996551976
1064,4.0,-3.0,4.0,3.0,0.0,2.0,737.0,760.0,0.3877075016197063,0.33644760718754807,0.3810454769289027
1065,-1.0,4.0,4.0,4.0,2.0,0.0,765.0,750.0,0.43965083793585624,0.3334108893560228,0.33213885844427793
1066,-7.0,-4.0,3.0,4.0,0.0,3.0,715.0,763.0,0.3245363898835619,0.32870878541977244,0.45195541043282256
1067,8.0,4.0,4.0,4.0,2.0,1.0,818.0,768.0,0.5542155558219896,0.298848004817957,0.25213702509621044
1068,-3.0,9.0,4.0,8.0,0.0,3.0,776.0,802.0,0.3514886006970966,0.33363803454900093,0.4200739504900593
1069,0.0,0.0,4.0,4.0,1.0,2.0,759.0,765.0,0.4517756647243488,0.33369635856051316,0.3197285624512949
1070,-4.0,-3.0,3.0,3.0,1.0,2.0,743.0,715.0,0.5246366108640639,0.30934377666346113,0.27122019820863175
1071,3.0,2.0,4.0,3.0,2.0,0.0,740.0,730.0,0.48681850033331664,0.32501293833355815,0.2933691470692822
1072,-13.0,-5.0,1.0,3.0,0.0,3.0,733.0,776.0,0.3095248077510723,0.3251375735870415,0.47053820439804317
1073,-9.0,13.0,3.0,7.0,0.0,3.0,744.0,804.0,0.29344824653786983,0.32404283741768214,0.48770950178060496
1074,12.0,4.0,7.0,5.0,0.0,2.0,767.0,766.0,0.5040372543573025,0.32116703614826037,0.27999629523059405
1075,10.0,1.0,5.0,4.0,0.0,1.0,762.0,745.0,0.5289692290763488,0.3052310490339288,0.27100030762587934
1076,-7.0,12.0,1.0,5.0,2.0,1.0,711.0,728.0,0.34997708226014235,0.34063707113991254,0.4145864323361021
1077,-3.0,-8.0,4.0,3.0,1.0,1.0,745.0,724.0,0.505381889065807,0.3243909441784023,0.2754277524919476
1078,-8.0,-9.0,2.0,2.0,0.0,0.0,680.0,717.0,0.3826509347303779,0.34110307738087153,0.3814465736249074
1079,-1.0,4.0,3.0,5.0,1.0,1.0,738.0,734.0,0.4444779423551676,0.33092803076595584,0.3297946126150336
1080,6.0,-4.0,6.0,2.0,0.0,1.0,767.0,726.0,0.5187020981790964,0.31437082578348113,0.27212766177357944
1081,-12.0,7.0,2.0,6.0,1.0,0.0,726.0,798.0,0.2660561159531257,0.30823196402777997,0.5309125057552513
1082,6.0,8.0,7.0,4.0,0.0,1.0,809.0,813.0,0.4491978537273228,0.327667195305885,0.32833553670294907
1083,13.0,0.0,7.0,3.0,1.0,1.0,813.0,757.0,0.5592361349158671,0.29826562977518145,0.24769882104510837
1084,-7.0,-10.0,2.0,3.0,2.0,1.0,773.0,735.0,0.534487657199166,0.31065152674008845,0.2600614017969024
1085,4.0,2.0,4.0,5.0,3.0,0.0,777.0,779.0,0.4043739575763702,0.3328645496594394,0.3679620785003473
1086,3.0,-2.0,3.0,3.0,1.0,0.0,724.0,705.0,0.4491936197337611,0.33028996729431215,0.32571699870808357
1087,1.0,-5.0,4.0,3.0,1.0,2.0,760.0,751.0,0.42263446199963556,0.3322138140168932,0.35035230971962805
1088,-10.0,2.0,1.0,4.0,1.0,1.0,735.0,746.0,0.3383480488238894,0.32978197814424604,0.4370705587680215
1089,10.0,-7.0,4.0,2.0,2.0,0.0,806.0,741.0,0.6398793241963507,0.25495910020792023,0.21036216133188593
1090,1.0,1.0,5.0,3.0,0.0,1.0,763.0,716.0,0.5500256333435741,0.30159587394690685,0.25357907844567595
1091,1.0,13.0,4.0,7.0,0.0,1.0,757.0,813.0,0.3034931660472999,0.32251456896341757,0.47919285072543943
1092,-2.0,5.0,3.0,4.0,2.0,1.0,736.0,769.0,0.41449663619827914,0.32886365645222737,0.36184029308565036
1093,-3.0,6.0,3.0,7.0,1.0,2.0,749.0,806.0,0.30709994258787326,0.32237193281067544,0.4757287103376083
1094,1.0,-3.0,4.0,3.0,1.0,1.0,745.0,773.0,0.39343401952825463,0.33953128792834153,0.3722352782795607
1095,-3.0,4.0,3.0,4.0,1.0,1.0,705.0,762.0,0.3693239748200333,0.33870674753150765,0.397169863384616
1096,8.0,-1.0,7.0,3.0,1.0,1.0,800.0,725.0,0.6302162286572175,0.2620480467267049,0.2129363103522346
1097,-6.0,3.0,2.0,4.0,1.0,1.0,774.0,756.0,0.4852475957585914,0.3255658044943539,0.2943871854832117
1098,5.0,-3.0,4.0,3.0,2.0,1.0,769.0,732.0,0.5521652548106305,0.2996813490689374,0.2533539818565891
1099,6.0,5.0,5.0,6.0,2.0,1.0,771.0,749.0,0.3737464107946994,0.33735855704040896,0.3940956179010485
1100,-1.0,-11.0,4.0,3.0,1.0,0.0,748.0,727.0,0.532772736763816,0.31442614729613905,0.2580017016762019
